Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
201137,0xdf2cd3ecbfca450c8149f4c09a72d55567915b14ec2ed88708a4b641ed18a663,10,110000000000000000,112640000000000000000,0x97e91321b5e8c5eb21fb2c2827696d8d0c70528313351ea5122b2d4c392cee86,471304671068160000,471304671068160000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201141,0xdfb32721539cb7c0c842d3adc9ee43f81ffd8db69b1814a14509220c56d196ab,10,100000000000000000,102400000000000000000,0x9462935fed2549d280ca8bf2049ca71b0bf11d6f527268425b6cbe76542c8e88,480545939128320000,480545939128320000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201143,0xc9cf185f7c8c3d2a25ffc2ac4e6455fcb4a8507be5f2ca2759140422e39fae9d,10,150000000000000000,153600000000000000000,0x613ab8ffd0f080a972c3b0573b69ab8aa28aa5f78068ecc5fcda34ad69ee7da1,471304671068160000,471304671068160000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201144,0xb0bfd13a9483f388c7c11fdf221e6e69a78085208935d82eb8e7da194f0d1380,10,100000000000000000,102400000000000000000,0xf605343ae8449743876be8fae5ae1cd140ac034d8d398813197cf5f09095b7a9,468224248381440000,468224248381440000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201145,0x4aaa652151514b0215cfcabfee47a00b136a7ae071824a7f469c56aa9d3146b7,10,150000000000000000,153600000000000000000,0xcf3ac22541f6d8fab8dcc995227d1db3e6ebb0ab545332f82bbdd04573450ced,471304671068160000,471304671068160000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201149,0x4b3b0052e91e8eec084d31f9e9c1178e8ec3f879681d472e1b5c3b1a18e7d8c2,10,100000000000000000,102400000000000000000,0xbc06e1ed4761634853bb4c8bfdeac9edf06448e56d6d0d61ebf29c2309a01be2,468224248381440000,468224248381440000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201154,0x56a61995090f4e32a87222543f914587c3165f7ea4dcb6338dae6390ea3e7bc3,10,200000000000000000,204800000000000000000,0x1901dbd8a6e63fcb013e2fdccce84f544e0ca991b819bd363fae6ffa8dcf8e0d,477465516441600000,477465516441600000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201164,0x4ce5abee57319923c2abcb4e6ec2a6dd5de71b05c1a2e51723d9c4b7ce04db75,10,200000000000000000,204800000000000000000,0xb2506a2c85efc2d772f853921e622886af320a97a7dcd77ab96edda0d27a7e51,468208947560448000,468208947560448000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201170,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,933337573097472000,933337573097472000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201175,0x8570dbc40de1d4cc18139eeaf00ae418e3111581410240b9ff75a4ee14e13705,10,220000000000000000,225280000000000000000,0xe0ff6b90e3d2332118a77eb4aa82c19ff2a5aec9c0cd83f14f7b88fc041752b9,455887659466752000,1389225232564224000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201179,0x9309e2f90f3439441cc8e218b7defb31f2c2d06134e9b7660d63cd196c10f268,10,100000000000000000,102400000000000000000,0xbfe6be7341abe4767933a969844638c4f7038263a0d85118edd2af98ac9e31e5,458967981490176000,458967981490176000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201181,0x64ccbeebb817320a24293922d250f37b3edcef3226c1fc68e612a9d3c6dc45d1,10,960000000000000000,983040000000000000000,0x48b5261339e14e9cb9ec36cda19a62d2161017159bf9787d32ed700b46190d4e,465128625537024000,465128625537024000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201186,0x77525965ba8513f61e09db2ef38734086e64201a8743d511793a60fc5e0d34b5,10,430000000000000000,440320000000000000000,0x5ba215fd44e6c710c209a60880761a26b29e3373617841d6257844ae5150cb83,468208947560448000,468208947560448000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201187,0x86cf8411473831733521cd4bcdfd73edfac0c579b181495773131c3a524c9fa3,10,210000000000000000,215040000000000000000,0x9378b9393032d12e24b48dd73e6aeeb147e758d7218c6ade38c9fe89f4de5794,465128625537024000,465128625537024000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201188,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,462047962726400000,462047962726400000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201191,0x07882a9f2828071f8233a87b242871574e7bc3c1f7449226d6b51aafeeec0b4c,9,300000000000000000,153600000000000000000,0xf21be0716748bf04bf2dd8e58d249ea69e17f48ad1e363f276c0484350a06598,471288788287488000,933336751013888000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201197,0x8001180282c21dee6c1d50be33dba05dbb8bea8e2fafbc4e5d85e3e0030169b5,10,100000000000000000,102400000000000000000,0x62ddfcdc4bd66d23c517c30c7fa8ebe550b8582c36f1de78a6215817c10fab27,465128150532096000,465128150532096000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201201,0x98b6da44a2041aa02b7acceaef4db0ffb2a64858043731ffeddadf84af90834e,10,100000000000000000,102400000000000000000,0xd9f98516c6b0fdc6a820b329fbdbefac8bd1e71fd77da2ed70c3fabf1935309e,458967512776704000,458967512776704000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201203,0x5caf78b5b111867a6aa488ece630b79ff04765984c49200aebc57d7ada66c6e7,10,110000000000000000,112640000000000000000,0xe60692bb1db4a39809075dabd358f4215c9b15c4da7f33debb5cc2e39f265752,471288788287488000,471288788287488000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201205,0xe648ad9b0ca3c1f9af734b8bd888efc509babe7e8a0b1deed00f0affd010e28f,10,310000000000000000,317440000000000000000,0xb694fdeab36cb0f29df4c6d57fd00c04914b700feda202fc98a45a981f042aee,468208469409792000,468208469409792000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201206,0x69f411bbcdecf093534f283a525ef2007dd25b33dc851d48ee0cd5004932492e,10,100000000000000000,102400000000000000000,0x5100752cce0fc483639afce031e1c38a6fdcafd3dee15c45239f01a31dbb9551,474369107165184000,474369107165184000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201211,0x4a0d8d1bb5c77be07884f057011493307679c5f096a17283e5bb73ae0d1c1f3a,10,220000000000000000,225280000000000000000,0xe5bd325f4a27fe36a07f4a9761875d7933aa349023cd7a1be4746fa9a27f5bba,461519201098530800,461519201098530800,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201216,0x0bf080af9022c7bf944dc010a8fdd8ed4341ed968dd2058532e093c941887fd3,10,300000000000000000,307200000000000000000,0xbb76cf72fe93a30ca192016e026bebd411a14a49eebc6bd97eb7298d9377a631,465128150532096000,465128150532096000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201220,0xe77f0299ab485a7e3c10f130e8e1fdf1cfa2c3c9ce4dd11a0cea2889ee7c00c9,10,100000000000000000,102400000000000000000,0xdac3092d85d2db13d16e1228ece23a560998a280430a40c27f522dc8a35101a0,468208469409792000,468208469409792000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201221,0x8dbe39900769051f5148a25e98e30420169aa29c282eede31b23435159064a0a,10,100000000000000000,102400000000000000000,0xe95789072960a7e0e1f46a2ce94a49dbd8928c7cc4a6f8447316a3cd768ee449,474369107165184000,474369107165184000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201222,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471288788287488000,471288788287488000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201229,0xcbc91f047e80e84f6ec17bb649118bca0b065919550723338f03343edfd5b0a0,10,100000000000000000,102400000000000000000,0x85d1d3266f64635afe9408dec757ce2a97844b470476b99665497b96205ea3fc,468208469409792000,939497257697280000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201230,0xab0174fc4a5d10bf542ad5e1d447efe5e74241dc077751f89de3e02d4838ff9b,10,110000000000000000,112640000000000000000,0xae9a0dbae79a552dbb472bde2c8428f3c68936e292e8c7618e087f0fa251404f,465128150532096000,465128150532096000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201235,0xc1fecf9f7d808be42231d713bcb7eb8140a321a5e4297aba3f547bac26b8235f,10,200000000000000000,204800000000000000000,0xa360b07c1e3aa9327b1562aff977f9aa64e997d22be04eb4edd1986191e81471,477449426042880000,477449426042880000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201238,0x22519656fc2fdca21f8a75b192af2e958c667baec61252453c654ab07a3e944b,10,320000000000000000,327680000000000000000,0x4a29809691a7b5d7e7d5a9c24d9775d0c7bc4c8f9400b9234b690115b1069c7c,471288788287488000,471288788287488000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201239,0x18ce1dfb6477a801a85c39e585d0eb3eda0903ea6b9a0ca596991a76201c8921,10,200000000000000000,204800000000000000000,0x457b261695dd7766606734e8d384c3982c24a3a5ba6f489386b4ba75d337f5bb,458967512776704000,458967512776704000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201240,0x2963e6abe784f961281f74675431bb9c48b86b4da1f1d812de7a12efbc01f8b8,10,200000000000000000,204800000000000000000,0x289f398c73c4586fd4ad91cba1435dabe4f01e2b88d91fc0ec239068c776b9c5,477449426042880000,477449426042880000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201243,0x9766f2728635a883e84c966442c94b6ef78363607811f383406d4e071143dbdb,10,980000000000000000,1003520000000000000000,0x4acee7010f2d68227fac364906e24d4e22371b5477cbe3bc75dc0510aabf6d54,458967512776704000,458967512776704000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201253,0x3e9ed9c1911858f00e23c363016c1ab56a47138d63b80210a21ffb8e8cec73a4,10,110000000000000000,112640000000000000000,0xd19f16afa0951d45355409609302cab59eef6241591be56e045dbeed4f7536fb,477449426042880000,477449426042880000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201256,0x866a3011ee9945455cf7be8b103770ae383c2760433a199f7a6848a0058d453e,10,300000000000000000,307200000000000000000,0x38bcb0628d22c70858a6cc79b3a942170e460e5d94a10843572f7873f660b5fa,458967512776704000,458967512776704000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201262,0xefe9ed0d0507b49c07bf06f7c6bccfc048b9680b5365e4fdc6bc0dd012aa182c,10,100000000000000000,102400000000000000000,0xa6094b896e4421acc98c98297680c40e2ecfe66f8af82ff0adfdd8c788ecef59,480529744920576000,480529744920576000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201263,0x8f93b004cba82d38a9c70261f91e2cb9056090945f19db1b5378b5a64112b243,10,110000000000000000,112640000000000000000,0x36114de38229597ed2e6f76316480f0e17cbecd4fdb3aa0007b3b63ea3fd7b93,468208469409792000,468208469409792000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201265,0x81e89fa9f58804b1c173c76adcb184aba589ec78e7d3c82345b46d38830b6f11,10,150000000000000000,153600000000000000000,0xd89e8de7c017dfbc5c3c4ff619bf47674cbfcf2a049979c7242d7cf4bed82e88,474369107165184000,474369107165184000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201268,0x964f2e53e92a9a562772470a7a3a5332c3979684082b3c1ccafbd3514132fefa,10,100000000000000000,102400000000000000000,0xe7ee26982ba03a8550b25d14d621e694c2be8ba3fc22dadc687c61623cb82ae0,471288788287488000,471288788287488000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201270,0x41c2c692b311d548919c4a8fb9bfd3bb73ce35b558e9474caa093b55c372bb3d,10,220000000000000000,225280000000000000000,0xd5a809b900ffec3b8c957a92cbbcf9e5be48a85f2790db32ef35ae352476e527,477449426042880000,477449426042880000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201281,0x5e0ce8f2fc65384e73cfb3ca1f94d9cbf8762dfd1a75715baf4de3ad219ce4e1,10,220000000000000000,225280000000000000000,0xbe8c06e2fe476d56c018f38195169a6d6ea8b239f509c230d6433ef5ef76f05e,468208947560448000,468208947560448000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201282,0xecdf8803b2be1d255ce931ea579e5d840cd8c22115887fd06d7a89f89bd6f053,10,100000000000000000,102400000000000000000,0xedbb9d00deef19bba6b6eef2ff99276b2774c06e68958d460a25457fcee31555,462048303513600000,462048303513600000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201291,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,462049653030912000,462049653030912000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201310,0x4ea86e7c355d094e43792beeae8b52e8f39714f91ebff6264c8e1b3128df281b,10,110000000000000000,112640000000000000000,0x5f02a2356494a3adbfa8ca7e37a6881484276ea01f007d473291147bdf3e582f,468246243311616000,930295896342528000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201311,0xa2fcea4b018798131a503fced7748db6c798a84736c2bf84f04789899b41d10e,10,310000000000000000,317440000000000000000,0x7b6be2def1c9cdb84c478467184ad34674f6b2bee9302c2e7fc2363d9f7ba0ed,462085108531200000,462085108531200000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201322,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471313513709568000,471313513709568000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201324,0x6a8ba701fde96e4cb82994d187a5e9bd74976fb5b0bb4b4e6baf34a9b6b55565,10,300000000000000000,307200000000000000000,0xf5fc6f1b2e0bfb3679757b8981ee273856ca058c0fcfb9e01e3dc6c8958b5408,471305232056320000,942618745765888000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201326,0x4ecaf40c6936ed2a4bef60a0f18de47842086f6bd91af0442fe59c4ee89ba81b,10,100000000000000000,102400000000000000000,0x8a3316f71249f19f733f109c7bcc9a31dbabac71ce92425ee8d4b11877b0687f,486697382969344000,486697382969344000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201327,0x60976d33cbf622e9cd4efa586210b50b64f508b8d6c3cf420c8248887a6c32d7,10,100000000000000000,102400000000000000000,0xbf047420e3fc5ae4c8af4b0a07bff785e4953071e4e5fc9dcc1de502e98d6fde,465134800601088000,465134800601088000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201330,0x82f0bf6866b39775cdb3333459137c8834c9ce60c329029e42c4e22903c55fdb,10,300000000000000000,307200000000000000000,0x77761d1ab15420810131eed27b9b36573c83567c4bf342d65b65bb972bc0c236,465134800601088000,465134800601088000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201331,0x2b9509e49b57c5e77d103179c88339024bfa06e3f3dbc0f1fa3be30dc9ce70c9,10,310000000000000000,317440000000000000000,0xc6dc5701e2fc6dbf6a67ede14dfbc6f253ec04aaa12b8fd93319502270abcaa8,458974074765312000,458974074765312000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201332,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,477456252272640000,477456252272640000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201336,0xa5f20c4eb6d965f7a71e241484cdd0121b2e4e1025594db8e5e9118e70d783dc,10,100000000000000000,102400000000000000000,0xd83661f1632ba1bb5f3b076f3fa8c6ffee444805b101388e0fff85fcb2614449,474375889354752000,951832141627392000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201341,0x4da52f06480eb640cc549c67db8eb828e6f5bc5293be286f20cc54a853b78dc7,9,200000000000000000,102400000000000000000,0xc13252a10ac360c82736d168b67d823aeb4958ca7e30758a7fe3b7fadde0fbb7,465134800601088000,465134800601088000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201344,0x60fbd332e064036a4828e387811cb92ebd6eb4e24510f874eb3b3ca5a56733dd,10,220000000000000000,225280000000000000000,0x72ea8b1697557643d208e8174d8d2fd80ca13aa6c34f7141a2d09527a142fa03,462054437683200000,462054437683200000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201345,0xa4d81717e8dc3a61d789a73d3a6b17391d94dd38f3607b8b840bffb2ef2d6fb6,10,200000000000000000,204800000000000000000,0x2b58a0a435c5d1852ba9c9a6b3afb45be124a3cbf5c180ba725bcba77e3e9cb7,474375889354752000,474375889354752000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201350,0x1fe90d5cb9e811ae975ffdd8f35106753f2b7f6f71289896cc64abc96727055b,10,100000000000000000,102400000000000000000,0x4efc7bc1798d038334987bd4e2413d6f2e9b1631ce16fba1fe8574075d9b16e0,936430327037952000,936430327037952000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201354,0xf48bb112eae43ca4cb7609de947fb9b4d20d9064713f78831166933dde9c43da,10,200000000000000000,204800000000000000000,0x88429185ff191503eac551d5f4310810f36ccead7d28815f90e73a00a0d9a039,468215163518976000,468215163518976000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201361,0x722323bcc4fffa48e2b922cf901111bf50628a08f5b905e4acb2b0ade86e7879,10,100000000000000000,102400000000000000000,0x871e8de65c4a8168eb883bb80a3bcf9d6d8ed6c63383c3f948c98b6f8bb5edb9,465134325596160000,465134325596160000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201366,0x28d93919c5f8736d67d7ab164396c4583263ca3c9588c41d7d7b96ffad0808f2,10,400000000000000000,409600000000000000000,0x2eab5050fef3c4a5cb610dac8ffac24e8b118bfd31be934be2dd590cd63d797a,468214685368320000,468214685368320000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201369,0xf2c5bd8530f22a43a70bac2381749fa8fbb5d70af63ac3c61d5220b275309c07,10,100000000000000000,102400000000000000000,0xa08b55bad4cf9116237f239cc76396307adce431021ae44d2241da414954f0e7,468214685368320000,468214685368320000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201372,0x5d158d5419d132ebebad69918c08450fffd0ed3a93a801191619f5920659567c,10,100000000000000000,102400000000000000000,0xcf0ce21e4621cbf1925498a764c03a9c8be3821aeae9b76d71493ea2c2fb5639,474375404912640000,474375404912640000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201377,0x4d97505a03e9274d24387b965c6a09bf62fba78d8fc86562fac5a46d387a9ff0,10,620000000000000000,634880000000000000000,0xe2caaa721bff396fa74823f7f45e77c54f97d6025ba1b4cc10d7a23b3332e1a2,462053965824000000,462053965824000000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201384,0x0b7e3bfc63b5d9825c10d88409d5813e4b2cac31d2f33653db71da9af94b0aa7,10,150000000000000000,153600000000000000000,0xbac9f9f941db2318564da1b213a62cf7bbbd53aff7c55156f4795d5cff04d2ea,477455764684800000,477455764684800000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201388,0x0502b0daa65ad5bde167505e2cec9dd74bbc9452a3cb75b65b77a9c1fb0e35b0,10,400000000000000000,409600000000000000000,0x9f2ad12e6f3f546cf1f397b781474f3e371a355b25ae53523a78e44311748c57,474375404912640000,474375404912640000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201392,0xdb084fa771bff7d44bc6b73140c58b8677dfb4ead5b20b1894c9649a6c505465,10,150000000000000000,153600000000000000000,0x5395d84de714add89e337c59ffd3ebfed088f8269fb80214fb3a47a5ee58e461,468218988724224000,468218988724224000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201397,0x4a1708e0ace4bc0cb702f241757667aeff4bfa65d6b5d6e3bd89c3d8143bd1bf,10,200000000000000000,204800000000000000000,0x6d9672e59950ccf8f3132acdbc29aedce4ccd831368feacc1f3f16c574038826,480544466927616000,480544466927616000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201402,0x58886ff18716ec1326b9f644d4b28dd1ea4da98a6124b52c28793fdfe6317147,10,100000000000000000,102400000000000000000,0x24f573924b4669f500e06bedf373f86ab13b1ea8b7b2835ffa7d56c68c9e68d0,462066234163200000,462066234163200000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201404,0x89df0d77cd4c3f9052b2b985898b052c229fb42515c1a4744c618a655fc4b175,10,200000000000000000,204800000000000000000,0xa013818e21b9fc40179fe1f924556deee075a6d018d472859797b821523afe79,465146839302144000,465146839302144000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201406,0x28c5283f37d3c27f1d80f6eff163eb78ef9f81e218b94ebf26c69a3a4cb1648d,10,330000000000000000,337920000000000000000,0x3ff2f2fbbf0838d6717597bec6542adf370fce04f1377ca679617ef8c13bb0a1,462067177881600000,462067177881600000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201411,0x9857d8c59f4499e1c48987d985ffc63263e107cca887e3b0f5db8f8fed05be95,10,500000000000000000,512000000000000000000,0x82da65b7cebb31e29f30b97274f39248b4c9856e2b72adbc2696bc56150d0690,462067649740800000,462067649740800000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201413,0xce13a5b5b7a5d4d8c2d7e60bfbadea09572116ddb343cefcc127328bd8e07066,10,400000000000000000,409600000000000000000,0x1900952b641e0e582ece238acf17b20a0ae5f8af7f18916ff74395164cc604ed,468228551737344000,468228551737344000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201415,0x9d27230986870bc855cf212d05fe430233c96fca66426fac75941f641ab43c63,10,310000000000000000,317440000000000000000,0x1347662cb51ef95bc631b1dfdafc182cdcff4ae24ee5f7469d00eb35468e1d56,474389453733888000,474389453733888000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201417,0xb4f59b96d225eb49df6c1058dc57fa231246d2e13a67ce2d79405a6549c815ac,10,100000000000000000,102400000000000000000,0xd87bfef4cc15c64375a726afc072ca0443ad8d89299b5b2f9f77756c838f113f,477469493690368000,477469493690368000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201423,0x8754bd69ed1cf8835291baf389be55387809465a2c27ae02ac3d84c20bca4f2e,10,150000000000000000,153600000000000000000,0xb267472abfde857e818fea8ebece1d659bdcd1e58e8032afa6e2ce564b03ffda,480541790961664000,480541790961664000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201427,0x6404d82a25e53a8b573af91953213a7ecb6f7aab400acca39af823359a68a2c1,10,100000000000000000,102400000000000000000,0x9b15425419fdd475fbc5af08f594a5c062b37b179df2b83a7ffa289a1326aef0,468217076121600000,468217076121600000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201437,0xa995829d963fc6cf060b2884465f0a6403768b87bd12e71dfd4b75c03548c40d,10,150000000000000000,153600000000000000000,0xd54edadd320934c9e2514c035a7c66041a328d24ee271b7259ea8797d7e7fe59,480538578124800000,480538578124800000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201441,0xacccda4478eebb3807cf607be57a255e328f3b1f2fd283000fae664232014847,10,100000000000000000,102400000000000000000,0x974001b0b3205463dc1e49b45a7ed8c00d590fd01cc52a30726c497f2dc921ba,465136700620800000,465136700620800000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201444,0xe3dd126b349c70429e6f455aaa19db6785b8a3a61e77528eebbcfc2b07b13b0f,10,310000000000000000,317440000000000000000,0x1a179b3aab130e3bd163e87ad79d49a407aa92f5e96033d139d15e090a9d6c84,471297451622400000,471297451622400000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201454,0x8c8993a9a05d4b4a649935df911a16798e3ea15310c0f2048d074d2a70844a0a,10,100000000000000000,102400000000000000000,0xc8c169b8e2ef737cea918ad096f5f695aa7e9761758c6081439bfff0986bd336,468216119820288000,468216119820288000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
